rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
10.2942318916,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
10.3005316257,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
10.3054733276,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
10.3112459183,"""move_n""","""Soft Sip""",0.777995189108,"""Zero Band""",True,False
10.9660263062,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
10.9733633995,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
10.9787454605,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
10.9852151871,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
10.9946703911,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.0045292377,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.0097777843,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.0273439884,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.0418140888,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.0664896965,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.0726058483,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.0774877071,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.1053767204,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.111358881,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.1167769432,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.2241885662,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.2305123806,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.2368712425,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.3021585941,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.420630455,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.4268007278,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.4314701557,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.4406592846,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.4457683563,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.4685194492,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.4744772911,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.499584198,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.5090093613,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.7027499676,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.7092998028,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.7150571346,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8125624657,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8202087879,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.8274927139,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.9235420227,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.9289622307,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.9338057041,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.9408500195,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.9466814995,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.9514763355,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.9576692581,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.9777317047,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.9830379486,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.988019228,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.9928605556,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
11.997610569,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.0028290749,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.0082633495,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.014919281,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.0347664356,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.0408194065,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.0500240326,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.0630736351,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.0683250427,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.1284885406,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.1587042809,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.1864547729,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.218225956,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.2705800533,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.3163313866,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.3225755692,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.3273608685,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.3509511948,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.3967826366,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.4014685154,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.4061131477,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.4454340935,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.4520597458,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.4567470551,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.5142624378,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.5198438168,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.5270051956,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.5926742554,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.5972824097,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.6028337479,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.6091058254,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.6142516136,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.7483181953,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.7565014362,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.7632131577,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.7686305046,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.773763895,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.8357305527,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.9110057354,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.9246492386,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.9313836098,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.9358484745,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
12.9419841766,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.0127410889,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.0846741199,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.0903487206,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.0954680443,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.1840233803,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.1988258362,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.2066366673,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.2112703323,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.2170288563,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.2230188847,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.2287039757,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.2333097458,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.2391145229,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.3253920078,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.3308942318,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.3526222706,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.3576385975,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.3663723469,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.3711864948,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.378937006,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.3839354515,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.3899905682,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.3967943192,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.40148139,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4071433544,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4121489525,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4183809757,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4259457588,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4307451248,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4355943203,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4426949024,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4471490383,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4526062012,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4600756168,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4650886059,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4697947502,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4771177769,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4817800522,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.488060236,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.4942474365,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5002062321,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5166971684,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5232970715,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5290005207,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5334262848,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5390164852,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5466394424,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5512113571,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5580432415,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5640263557,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.570207119,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5755615234,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5817933083,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5887846947,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.5951354504,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.600420475,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.6714627743,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.6780097485,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.7599422932,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.7661819458,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.781116724,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.8523786068,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.8568191528,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.8623244762,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.8681242466,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.8732817173,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.9039716721,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.9586644173,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
13.96331954,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.0595374107,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.0653524399,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.069965601,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2902443409,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.2957379818,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3023803234,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3084723949,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3167057037,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3223838806,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3464472294,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3554394245,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3621885777,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3682746887,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.373708725,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3783705235,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3840477467,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3897013664,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.3962991238,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.4085626602,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.4137601852,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.4185419083,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.425727129,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.4312987328,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.4369258881,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.4435198307,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.4502413273,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.5084805489,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.5144734383,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.6824448109,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.6891033649,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.6971127987,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.7953686714,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8013131618,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8090493679,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8140602112,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8194947243,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8639245033,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8683869839,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.8751609325,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.9770684242,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.9820773602,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.9882969856,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
14.9932649136,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0452580452,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0508284569,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0570847988,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0705609322,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0763130188,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0809986591,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0865151882,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.0915997028,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1344299316,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1401715279,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1466240883,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1526415348,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1585726738,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1649260521,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1703088284,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.1956427097,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.200261116,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2098143101,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2152886391,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2217442989,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2275614738,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2351739407,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2416388988,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2467017174,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2520463467,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2585105896,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2631692886,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2677268982,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2727279663,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2780120373,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2824625969,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2882134914,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2938792706,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.2986748219,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.305267334,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3102331161,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3155627251,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3220145702,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3280451298,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3332195282,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3387033939,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.343798399,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3483531475,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3542816639,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3604950905,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3647251129,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3692052364,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.3739197254,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4208345413,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4261138439,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4308433533,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
15.4357607365,"""move_n""","""Soft Sip""",0.0295734448008,"""Soft Sip""",False,True
