rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
11.4249632359,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4307284355,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4355871677,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.441545248,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4466018677,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4522645473,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4580602646,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4634120464,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4697475433,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4750330448,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4795324802,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4845261574,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4904456139,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
11.4971413612,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
12.1458792686,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
12.1510891914,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
12.1571292877,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
12.1623950005,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
12.1675014496,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
12.1731181145,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
12.1794781685,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
12.1842854023,"""mode_l""","""Hard Sip""",0.0780598312801,"""Zero Band""",True,False
12.1926810741,"""mode_l""","""Hard Sip""",0.0251262992982,"""Hard Sip""",False,True
12.1986041069,"""mode_l""","""Hard Sip""",0.0251262992982,"""Hard Sip""",False,True
12.2030622959,"""mode_l""","""Hard Sip""",0.0251262992982,"""Hard Sip""",False,True
12.2083101273,"""mode_l""","""Hard Sip""",0.0251262992982,"""Hard Sip""",False,True
12.2146987915,"""mode_l""","""Hard Sip""",0.0251262992982,"""Hard Sip""",False,True
12.2208693027,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
12.226454258,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
12.2325696945,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
12.6486432552,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
12.6545886993,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
12.6598579884,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
12.6643557549,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
12.6685957909,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
12.6746201515,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
12.6805741787,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
12.6880214214,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
12.6940600872,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
12.6989827156,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
12.7042701244,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
12.7106134892,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
12.7191090584,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
12.724963665,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
12.7305114269,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.4861638546,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.4918391705,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.4996263981,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5090932846,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5140256882,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5228259563,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5281984806,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5326313972,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5400896072,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5472316742,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5525474548,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5579288006,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5641317368,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5684366226,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5755240917,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5812346935,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5860271454,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5926241875,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.5986838341,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.6034703255,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.6095917225,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.615209341,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.6212527752,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.6286988258,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.6353621483,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.6429169178,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.6501128674,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.6562395096,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
13.6616027355,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.0426297188,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.0522363186,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.0629742146,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.0763859749,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1203193665,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1272885799,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1349196434,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1431427002,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1478688717,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1529369354,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1610431671,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.166768074,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1734719276,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1788203716,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1854870319,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1906960011,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.1954581738,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2081377506,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2220315933,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2272171974,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2339451313,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2407939434,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2462718487,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2598466873,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2647371292,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2723355293,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2772011757,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2816390991,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2879838943,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2935092449,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.2986905575,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.304027319,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3101539612,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3169686794,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3225300312,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3280265331,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3347804546,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3396162987,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3451592922,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3513257504,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3567707539,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3685851097,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3735477924,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3795113564,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.384873867,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3907597065,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.3960597515,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.4024858475,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.4068841934,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
14.4181382656,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.4253089428,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.4304528236,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.4350380898,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.4408555031,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.4466657639,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.4533071518,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.4593689442,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.4647736549,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.4717724323,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.4767374992,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.8734397888,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.8792312145,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.8839733601,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.8899087906,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.8956799507,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9014029503,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9081263542,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9153604507,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9199130535,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9249169827,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.931044817,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9365270138,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9430038929,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9481523037,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9531707764,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9580314159,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9639861584,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9713017941,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9762518406,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9815087318,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9886119366,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9932332039,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
14.9982924461,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
15.0039329529,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
15.0089123249,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
15.7519323826,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.7563700676,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.7616307735,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.7680473328,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.7734773159,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.7795786858,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.7854869366,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.7918639183,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8034653664,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8219673634,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8283758163,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8348314762,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8402352333,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.847217083,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8546457291,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8607218266,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8660166264,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8715822697,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8783171177,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.883713007,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.8916130066,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.9277238846,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.9470043182,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.9519655704,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.9569778442,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.9690027237,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.9885599613,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
15.9954667091,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0041668415,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0103726387,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0155460835,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0199444294,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0256788731,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0318212509,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0374433994,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0428955555,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0494894981,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.054517746,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0614631176,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0673749447,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0724880695,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0776722431,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0841183662,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0885901451,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.0934996605,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1005737782,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1065125465,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1126513481,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1181409359,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.12291646,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1276261806,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1524517536,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1595144272,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1668865681,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1731719971,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1780874729,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1824388504,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1871900558,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1926543713,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.1997950077,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.2053346634,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.2103891373,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.2166552544,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.2220592499,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.227519989,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.2336645126,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.2401151657,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.2469139099,"""move_n""","""Soft Sip""",0.070347396714,"""Zero Band""",True,False
16.2584478855,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.2637627125,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.2690219879,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.2751779556,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.2807042599,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.2859942913,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.2909111977,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.2962770462,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.3017799854,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.3069229126,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.3139276505,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
16.3196487427,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
17.1015577316,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
17.1067285538,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
17.1129257679,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
17.1179735661,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
17.1230185032,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
17.1279485226,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
17.1338663101,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
17.1393899918,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
17.1453623772,"""move_n""","""Soft Sip""",0.0230289378859,"""Soft Sip""",False,True
