rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
10.5382416248,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
10.5442361832,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
10.5495119095,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
10.5557181835,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
10.5612056255,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
10.5659372807,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
10.5735969543,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
10.5791163445,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
10.5838117599,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
10.8527374268,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.8583066463,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.8630590439,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.8686244488,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.8734781742,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.8792440891,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.8862614632,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.8923387527,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.8998093605,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.9047789574,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.9109551907,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.9180748463,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.923302412,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.928907156,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
10.9389908314,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
10.9458749294,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
10.9522631168,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
10.9573636055,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
10.9629452229,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
10.9689764977,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
10.9736578465,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
10.9801917076,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
10.9869799614,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
10.9920306206,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
10.9984192848,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0038757324,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0088207722,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.016084671,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0224506855,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0291967392,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0343258381,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0392038822,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0448129177,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0504624844,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0557174683,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0612773895,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0671403408,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0730774403,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.078451395,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0844073296,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.089738369,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.0950872898,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.1002602577,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.1059412956,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.1115767956,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.1173348427,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.1225147247,"""mode_l""","""Hard Sip""",0.348538912321,"""Zero Band""",True,False
11.1367032528,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.1420097351,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.1476831436,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.1538228989,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.1594696045,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.1657073498,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.1710240841,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.1768939495,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.1818399429,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.1878607273,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.1925215721,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.198084116,"""mode_l""","""Hard Sip""",0.523462145692,"""Zero Band""",True,False
11.980689764,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
11.9860212803,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
11.9926049709,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
11.998957634,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
12.0050086975,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
12.0119245052,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
12.0182812214,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
12.0238745213,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
12.0292284489,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
12.0346252918,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
12.0412352085,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
12.0480420589,"""mode_l""","""Hard Sip""",0.174606818469,"""Zero Band""",True,False
12.0586805344,"""mode_l""","""Hard Sip""",0.0218872003581,"""Hard Sip""",False,True
12.0651371479,"""mode_l""","""Hard Sip""",0.0218872003581,"""Hard Sip""",False,True
12.0708320141,"""mode_l""","""Hard Sip""",0.0218872003581,"""Hard Sip""",False,True
12.0758025646,"""mode_l""","""Hard Sip""",0.0218872003581,"""Hard Sip""",False,True
12.081543684,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.088132143,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.0944447517,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1005687714,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1072566509,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1134257317,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1186566353,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1240823269,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1304833889,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1363122463,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1411161423,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1459419727,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1516165733,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1562831402,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1630563736,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.168602705,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1738724709,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1795637608,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1845526695,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1901812553,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.1967577934,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.203660965,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.2084672451,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.2141683102,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.2188856602,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.2250907421,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.2320144176,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.2370154858,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.2422976494,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.2480795383,"""move_n""","""Soft Sip""",0.12821162021,"""Zero Band""",True,False
12.2614810467,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.2686498165,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.2746813297,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.2799575329,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.2858426571,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.292154789,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.2991662025,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3043906689,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3114333153,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3181886673,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3246979713,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3311543465,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3367981911,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3417031765,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3500261307,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3552830219,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3606374264,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3662536144,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.372415781,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3772063255,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3824343681,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3877532482,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.3955252171,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4018306732,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4068431854,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4133498669,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4187693596,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4248571396,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4319872856,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4378490448,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4430093765,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4503269196,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.455868721,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.46241045,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.467556715,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4726948738,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
12.4779458046,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.348647356,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.3548555374,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.364931345,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.3757658005,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.3889887333,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.4190611839,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.4365081787,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.4423220158,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.4480924606,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.4611437321,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.4953956604,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.5007939339,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.5077610016,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.5145711899,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.519305706,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.5322453976,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.5525920391,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.5582301617,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.5640013218,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.5929999352,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.6048061848,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.6357810497,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.6492819786,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.6547300816,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.6602675915,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.6977756023,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.7206022739,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.7469675541,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.7529418468,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.7590587139,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.8070623875,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.8353369236,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.9038598537,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.908468008,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.9145131111,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
13.9866950512,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.0073912144,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.0123176575,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.0632355213,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.0866765976,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.1125986576,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.1367855072,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.1631886959,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.1812188625,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.1876034737,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.193063736,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.2052903175,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.2100634575,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.2161200047,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.2289128304,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.2345519066,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.2405600548,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.2677857876,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.2908785343,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.3448188305,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.4131877422,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.4356005192,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.4499526024,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.5014028549,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.5724527836,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.578217268,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.5829212666,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.6039719582,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.6869897842,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.6937830448,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.7001802921,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.7061531544,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.7681496143,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.7734041214,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.7796654701,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.7864620686,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.8765685558,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.8811638355,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.886721611,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
14.9971175194,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.0524144173,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.0595171452,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.0655097961,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.0709326267,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.0773968697,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.1132769585,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.1190755367,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.125316143,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.1361691952,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.1422178745,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.2361116409,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.2565393448,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.3111622334,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.3375277519,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.3437099457,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.3498232365,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.365685463,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.3738770485,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.3872184753,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.3926334381,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.4266941547,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.5483455658,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.554058075,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.5587227345,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.5646259785,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.5705628395,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.5753078461,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.5812430382,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.5973789692,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.6160173416,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.6378502846,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.6644973755,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.6882493496,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.7133376598,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.7245535851,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.740675211,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.7510757446,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.756223917,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.7652890682,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.7720344067,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.7836427689,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.7921199799,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.8084979057,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.8142635822,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.8205523491,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.82558465,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.8387930393,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.8672699928,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.8726186752,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.8773965836,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.8841860294,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.8896672726,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.8949933052,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.9006695747,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.9060075283,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.9113073349,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.9170236588,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.9225296974,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
15.9275496006,"""move_n""","""Soft Sip""",0.0226263360519,"""Soft Sip""",False,True
