rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
10.5356349945,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.5409207344,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.5479300022,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.552536726,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.5584642887,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.5669927597,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.5721013546,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.5768082142,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.5832688808,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.5886836052,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.594799757,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.6011834145,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.6060609818,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.6111936569,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
10.6159856319,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.0276989937,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.0330257416,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.037753582,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.0448656082,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.0495731831,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.0546076298,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.0606298447,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.066038847,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.0713663101,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.0778415203,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.0829546452,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.08897686,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.0949470997,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.1005809307,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.107612133,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.1143181324,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.1204888821,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.1268384457,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.1328365803,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.1381833553,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.143362999,"""mode_r""","""Hard Puff""",0.671654678425,"""Zero Band""",True,False
11.1631994247,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.1665010452,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.1727018356,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.1792967319,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.187743187,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.1952631474,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2005984783,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2059500217,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2134656906,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2192165852,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2244095802,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2309119701,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2357523441,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2410244942,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2484869957,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2537820339,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2589948177,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2641434669,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.269015789,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2736139297,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.279541254,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2854280472,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
11.2910552025,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.6701049805,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.674864769,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.6805632114,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.685644865,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.6913568974,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.6964821815,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7014334202,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7082774639,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7154219151,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7312037945,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.737383604,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7418961525,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7465837002,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7532112598,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7580595016,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7629814148,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7701034546,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.7758526802,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
12.780507803,"""mode_r""","""Hard Puff""",0.534913970645,"""Zero Band""",True,False
13.069008112,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.0742971897,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.0800263882,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.0853075981,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.0909478664,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.0967617035,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1016201973,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1061384678,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1121323109,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1170794964,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1224420071,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.127051115,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1329290867,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1393313408,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1440248489,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1500229836,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1557393074,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1613805294,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1684587002,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1743059158,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1796586514,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1852917671,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1913337708,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.1966207027,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.2019293308,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.2076518536,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.2125394344,"""mode_r""","""Hard Puff""",0.121043337041,"""Zero Band""",True,False
13.2547974586,"""mode_r""","""Hard Puff""",0.00745390936496,"""Hard Puff""",False,True
13.2615554333,"""mode_r""","""Hard Puff""",0.00745390936496,"""Hard Puff""",False,True
13.2684378624,"""mode_r""","""Hard Puff""",0.00745390936496,"""Hard Puff""",False,True
13.2749495506,"""mode_r""","""Hard Puff""",0.00745390936496,"""Hard Puff""",False,True
13.2795743942,"""mode_r""","""Hard Puff""",0.00745390936496,"""Hard Puff""",False,True
13.2853031158,"""mode_r""","""Hard Puff""",0.00745390936496,"""Hard Puff""",False,True
13.2912914753,"""mode_r""","""Hard Puff""",0.00745390936496,"""Hard Puff""",False,True
13.2963261604,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3023176193,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3072767258,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3118507862,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3195056915,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.324795723,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3302989006,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3356459141,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3412442207,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3503499031,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.35628438,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.362351656,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.367208004,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3715760708,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3780376911,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3841786385,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.3892319202,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.395791769,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4003567696,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4057962894,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4116466045,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4187088013,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4237451553,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4297513962,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4342775345,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4396483898,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4548032284,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4622886181,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4680070877,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4750542641,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4876437187,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4933004379,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.4988021851,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5037872791,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5151357651,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5243582726,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5349750519,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5417890549,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5476014614,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5528116226,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5578730106,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5632796288,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5677731037,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5741493702,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5801951885,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.585193634,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5918941498,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.5968616009,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6020274162,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6084532738,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6140942574,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6189236641,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6251251698,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6307563782,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6368331909,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6425180435,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6481189728,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6541981697,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6592309475,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6648213863,"""move_p""","""Soft Puff""",0.232079463377,"""Zero Band""",True,False
13.6753749847,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.6810297966,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.6868121624,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.6914281845,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.696819067,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.7038581371,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.7090952396,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.7139537334,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.720138073,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.7259981632,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.7334480286,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.7393238544,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.7440569401,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
13.7496902943,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
14.9633846283,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
14.9698586464,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
14.987837553,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.0254404545,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.0651965141,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.1147170067,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.1595726013,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.1645789146,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.1700696945,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.2167432308,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.2226917744,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.2285542488,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.3302607536,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.3349189758,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.3395934105,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.3467571735,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.3525707722,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.3582379818,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.3654251099,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.3825473785,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.3876049519,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.5657494068,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.5707147121,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.5813558102,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.587061882,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.5930123329,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.5987792015,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.6058359146,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.6108231544,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.615252018,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
15.620559454,"""move_p""","""Soft Puff""",0.0142558564178,"""Soft Puff""",False,True
