rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
12.7138230801,"""move_n""","""Soft Sip""",0.615655224877,"""Zero Band""",True,False
12.7198269367,"""move_n""","""Soft Sip""",0.615655224877,"""Zero Band""",True,False
12.725823164,"""move_n""","""Soft Sip""",0.615655224877,"""Zero Band""",True,False
12.7368643284,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.7435576916,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.7491774559,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.7550523281,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.7621123791,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.7669680119,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.7730610371,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.7790751457,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.7848069668,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.7903089523,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.7967503071,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
12.8041453362,"""move_n""","""Soft Sip""",0.746201343478,"""Zero Band""",True,False
13.4678502083,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.4743800163,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.4794039726,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.4850621223,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.4925096035,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5003950596,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5060992241,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.511590004,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5178084373,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5231375694,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5293354988,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5355801582,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5416080952,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5485079288,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5536718369,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5585181713,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5639989376,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5698034763,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
13.5874686241,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.5940341949,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.5993556976,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6053729057,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6106078625,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6169970036,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6226563454,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6280555725,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6327767372,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6391880512,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6444406509,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6505441666,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.656465292,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6611523628,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6663665771,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6728491783,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6784179211,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6867351532,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6922678947,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.6971490383,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7036836147,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7087273598,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.713367939,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7203555107,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7254612446,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7301003933,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7367532253,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.742795229,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7474982738,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7554037571,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7605295181,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7658035755,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7714195251,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7764809132,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7821307182,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7882843018,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7931137085,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.7988812923,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.8046376705,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.8111355305,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.8182184696,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.8237447739,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.8294050694,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.835899353,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.8459925652,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.858045578,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.8936600685,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.9098732471,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.9160306454,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.923053503,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.9298746586,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.9354772568,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.9418492317,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.9489276409,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.9545035362,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.9605355263,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.9736886024,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
13.9893183708,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
14.0080404282,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
14.0212039948,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
14.0377457142,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
14.0433161259,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
14.0486972332,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
14.0559194088,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
14.0634768009,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
14.0699472427,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
14.0759823322,"""move_n""","""Soft Sip""",0.0867741396748,"""Zero Band""",True,False
14.1316461563,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1372904778,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1428592205,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1494796276,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1543776989,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1611769199,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1680831909,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1729886532,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1781442165,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1846773624,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1909062862,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.1963715553,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.2019591331,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.2068388462,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.6399321556,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.6453359127,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.6510677338,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.6603610516,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.665946722,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.6730270386,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.6783568859,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.6877789497,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.7072916031,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.7670361996,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.7723829746,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.7774059772,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.7917232513,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.7998821735,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.8064603806,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.8181462288,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.8357868195,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.8489217758,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.8703129292,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.8852014542,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.9210338593,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
14.9407725334,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.2756259441,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.2814280987,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.3424077034,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.3471150398,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.3555014133,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.3874442577,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.392095089,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.3977327347,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.5100615025,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.5158298016,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.5205471516,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.5267419815,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.5327181816,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.5420606136,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.5488820076,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.5670487881,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.6642611027,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.6694629192,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.7743513584,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.7791290283,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.7843830585,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.7908864021,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.7972550392,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.8112869263,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.8160600662,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.8214244843,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.8260884285,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.8317012787,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.83872509,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.8437175751,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.8488535881,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.8577976227,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.8634829521,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.8977475166,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.9040033817,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.9095897675,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.9145891666,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.9213111401,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.9294292927,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.9357078075,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.9409229755,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
15.9466574192,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.1062061787,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.1116089821,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.1181457043,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.1245641708,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.131592989,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.1381204128,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.1440474987,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.1502346992,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.1561908722,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.161734581,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.1690123081,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.254134655,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.2598023415,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.2703425884,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.3299283981,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.3378105164,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.3437063694,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.3485662937,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.3539171219,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.3599295616,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.3648860455,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.8299238682,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.8353736401,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.8437347412,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.8493721485,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.8568630219,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.8805379868,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.8869915009,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.9002270699,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.9080178738,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.9136679173,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.9205999374,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.9269318581,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.9589467049,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.9649512768,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.9702231884,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
16.9842231274,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
17.0027811527,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
17.0267398357,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
17.0483114719,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
17.1124210358,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
17.1462390423,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
17.1544549465,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
17.1606006622,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
17.1657948494,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
17.1710848808,"""move_n""","""Soft Sip""",0.0157017234283,"""Soft Sip""",False,True
