rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
11.9781792164,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
11.9830701351,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
11.9889647961,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
11.9952528477,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.0019011497,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.0072124004,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.0129995346,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.0182375908,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.0232162476,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.0282950401,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.0344045162,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.0395076275,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.342550993,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.3483786583,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.3548631668,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.3619608879,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.3684897423,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.3738443851,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
12.3837330341,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
12.3890011311,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
12.3953127861,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
12.4007368088,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
12.4061546326,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
12.4131333828,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
12.4186165333,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.0526618958,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.0591263771,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.065268755,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.0711991787,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.0782170296,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.0833625793,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.0891804695,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.0982017517,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.1037743092,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.1082196236,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.1139321327,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.1201870441,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.1259758472,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.1330020428,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.1379227638,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.143674612,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.5447382927,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.5491526127,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.5534486771,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.5601990223,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.5669147968,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
13.5764987469,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.5823872089,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.5870826244,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.5924110413,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.5982153416,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.6035282612,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
13.6096374989,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
14.2083926201,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
14.2129569054,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
14.2187895775,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
14.2245960236,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
14.229241848,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
14.2338960171,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
14.2412097454,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
14.250777483,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
14.2575011253,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
14.2617497444,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
14.2673022747,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
14.2730293274,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
14.2779231071,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
14.2835459709,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
14.288572073,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
14.9944446087,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
14.9994637966,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
15.005307436,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
15.01218009,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
15.0172967911,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
15.0243287086,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
15.0297102928,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
15.0349664688,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
15.0404043198,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
15.0461411476,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
15.0520920753,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
15.0580005646,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.0911848545,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.096477747,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.1009252071,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.1071491241,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.113142252,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.1182878017,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.1241688728,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.1293752193,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.1338422298,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.1397063732,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
17.1501793861,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
17.1565160751,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
17.1620638371,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
17.166841507,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
17.1729967594,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
17.1787695885,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
17.1846206188,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
17.1917295456,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
17.1996099949,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
18.0980558395,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
18.1039025784,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
18.1085398197,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
18.1147379875,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
18.120682478,"""mode_r""","""Hard Puff""",0.807137868112,"""Zero Band""",True,False
18.1286561489,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
18.1340055466,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
18.1385743618,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
18.1446473598,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
18.1514379978,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
18.1565477848,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
18.1633419991,"""mode_r""","""Hard Puff""",0.511233109095,"""Zero Band""",True,False
19.2258138657,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2305202484,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2371370792,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2439191341,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2488279343,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.254181385,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2604954243,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2652485371,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2707848549,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2764158249,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.282361269,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2875235081,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2919340134,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.2972593307,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3025429249,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3087131977,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3150045872,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3204112053,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3257203102,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3306694031,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3365154266,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3480696678,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3585598469,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3646781445,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3708746433,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.3985004425,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.4071576595,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.4180951118,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.425494194,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.4342262745,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.4395744801,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.4455370903,"""mode_r""","""Hard Puff""",0.15542282892,"""Zero Band""",True,False
19.6333727837,"""mode_r""","""Hard Puff""",0.00713395392511,"""Hard Puff""",False,True
19.6406247616,"""mode_r""","""Hard Puff""",0.00713395392511,"""Hard Puff""",False,True
19.6491303444,"""mode_r""","""Hard Puff""",0.00713395392511,"""Hard Puff""",False,True
19.6548171043,"""mode_r""","""Hard Puff""",0.00713395392511,"""Hard Puff""",False,True
19.6610512733,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.6671862602,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.6726922989,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.6778628826,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.6888973713,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.6965932846,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7025558949,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7073745728,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7137494087,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7213287354,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7287998199,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7342905998,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7388265133,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.748306036,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7557094097,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7624316216,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7678132057,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7739210129,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7803747654,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7875900269,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.7929189205,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.8003997803,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.8177096844,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.8321623802,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.8663527966,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.8857955933,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.9545133114,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.9600222111,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.9646139145,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.9704575539,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.9766185284,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.9826405048,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.9885454178,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.993512392,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
19.9984221458,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.004130125,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0115222931,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0176067352,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.022973299,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.029104948,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0343112946,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0405836105,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0455091,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0514814854,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0568115711,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0644273758,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0704419613,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0785953999,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0856237411,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0904443264,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.0956497192,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.1023130417,"""move_n""","""Soft Sip""",0.62149899829,"""Zero Band""",True,False
20.3181672096,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3239476681,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3291497231,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3349890709,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3420512676,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3489375114,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3549757004,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3604142666,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3668310642,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3713171482,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3768572807,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3836786747,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3902382851,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.3957054615,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.401113987,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.4062087536,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.4130859375,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.418431282,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.4233305454,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.4284851551,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.4339997768,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.438627243,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.4456341267,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.4525516033,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.4585223198,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
20.4642693996,"""move_n""","""Soft Sip""",0.674321664165,"""Zero Band""",True,False
21.5571520329,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
21.5632293224,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
21.5686266422,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
21.5741744041,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
21.5795564651,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
21.5848267078,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
21.590015173,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
21.5963065624,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
21.6031146049,"""move_n""","""Soft Sip""",0.0677964400213,"""Soft Sip""",False,True
21.612300396,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6172561646,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6229627132,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6283779144,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6344046593,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6410031319,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6454970837,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.652048111,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.657535553,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6627521515,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6686763763,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6743118763,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6792650223,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6850187778,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6902282238,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
21.6952857971,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
22.0824022293,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
22.0872340202,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
22.0929977894,"""move_n""","""Soft Sip""",0.0363311383501,"""Zero Band""",True,False
